[C+]#CC#C[Si]C#[C-]	0	12.545884	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C+]#CC#C[Si]C#[C-]	0	12.521250	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C+]#CC#C[Si]C#[C-]	0	13.145904	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C+]#CC#C[Si]C#[C-]	0	12.994430	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C+]#CC#C[Si]C#[C-]	0	12.847740	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C+]#CC#C[Si]C#[C-]	0	12.044504	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C+]#CC#C[Si]C#[C-]	0	12.813774	16.595349 7.141802 1.252816 3.995588 -3.338462 0.674363 -0.234492 4.183846 0.408802 -1.366498 2.950306 3.965533 3.801317 1.469641 -1.160299 -0.009171 -2.127427 -1.555662 -0.238202 -0.537834 0.037396 -1.971780 -0.516255 0.092715 -1.142324 -0.330710 1.289994 -0.260339 0.185950 -1.014658 1.939862 0.317679 0.682099 0.176062 -0.119134 -0.176442 -0.024640 1.121069 1.273726 -0.139364 1.308697 0.197025 -0.182704 0.467799 -0.660115 -1.470706 -1.069267 -0.355129 0.319106 -0.557555 -0.717601 0.326503 -1.340960 -0.012702 -0.554679 0.168842 -1.602767 0.304761 0.730599 0.203367 0.058194 0.541370 -1.085605 1.006961 -0.875199 0.452638 -0.529601 -0.588366 0.904263 -0.757431
[C-]#N.[K+]	0	12.324589	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	11.261539	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	12.027873	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	11.804140	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	11.764076	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	10.913340	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	11.949375	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	12.334638	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	12.558772	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C-]#N.[K+]	0	11.445048	17.436602 7.005765 0.271221 2.510109 -0.620506 1.068549 -0.756053 1.496798 0.004083 0.364443 -0.809902 1.488052 1.319390 -0.251873 -0.300928 1.218168 -0.825739 -0.561101 0.212071 -0.678372 -0.574371 -1.563134 0.095822 -0.187308 -0.633628 0.032858 0.905275 0.300748 0.244116 -0.871632 2.175028 -0.518978 0.683083 0.772547 -0.509258 0.377672 -0.827874 0.369975 0.173290 -0.102145 0.177743 -0.467067 -0.272240 0.512204 0.377650 -0.235347 0.339574 -0.299021 0.293372 -0.079181 -0.299672 -1.064666 -1.738532 -0.318028 -0.446267 -0.041184 -1.233719 -0.191371 -0.114176 -0.227678 -0.540649 0.402593 -0.754186 -0.584923 -0.390098 1.534468 -0.417207 -0.849301 -0.795911 -0.194933
[C]#C[C]=O	0	12.741903	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	11.876162	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	13.123590	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	13.111988	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	14.064501	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	13.383207	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	12.455332	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	13.779411	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	13.272497	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]#C[C]=O	0	12.656818	17.250431 7.101797 1.020376 2.529732 -0.988104 0.589306 -1.031537 3.017302 0.154452 -0.408487 0.326878 1.986057 1.950426 0.439057 -1.129752 0.350277 -0.994986 -1.051398 -0.832187 -0.065663 -0.077685 -1.305103 -0.244749 0.203752 -0.906533 -0.021585 0.749309 0.032215 0.378773 -0.486700 0.495411 0.178678 0.693833 0.298345 -0.121919 0.071669 0.553241 1.205995 0.266927 0.149935 0.999265 0.249105 -0.268851 -0.326494 -0.091736 -1.040717 -0.275398 0.413298 -0.057715 -0.142509 -0.845985 0.017969 -0.157365 -0.130293 -0.932164 0.329523 -0.833253 -0.163652 0.536769 0.513755 0.171570 -0.148462 -0.445517 0.893254 -0.857749 0.163566 0.212347 -0.441223 0.784326 -0.636907
[C]C#P	0	11.222123	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	11.540902	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	11.825529	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	12.035704	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	12.072294	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	11.790848	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
[C]C#P	0	12.226784	18.692584 7.308908 1.026535 1.201865 -0.005609 0.060354 -1.401586 0.596572 -0.386949 -0.196953 -0.744093 0.278699 0.676581 -0.183602 -0.455532 0.316685 -0.244729 -0.735264 -0.413233 0.082715 -0.103589 -0.662725 -0.194710 0.177192 -0.531911 0.142804 0.110809 0.313468 0.451474 -0.372459 0.286696 -0.002848 0.220168 0.009673 0.123817 0.054803 0.079033 0.207985 0.139185 0.321265 0.328290 0.074086 -0.298798 -0.112931 -0.000652 -0.238485 -0.046069 -0.120814 0.163845 -0.078534 0.046435 0.142500 0.228838 0.024635 -0.275353 0.071362 -0.153391 0.171675 0.024369 0.081524 0.063438 -0.159068 -0.007911 0.229158 -0.130195 0.091926 -0.247259 -0.422627 0.070110 0.070935
